timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-11 04:27:36,512,449,320,240,0.1,0.01,0.05,0.1,36.363,-107.33599999999998,1536.363,1392.664
2024-11-11 04:27:37,287,464,320,240,0.1,0.01,0.05,0.1,184.89600000000002,-98.05999999999997,1684.896,1401.94
2024-11-11 04:27:37,260,428,320,240,0.1,0.01,0.05,0.1,88.656,-69.14799999999997,1588.656,1430.852
2024-11-11 04:27:37,244,391,320,240,0.1,0.01,0.05,0.1,84.83200000000001,-65.09899999999999,1584.832,1434.901
2024-11-11 04:27:37,242,358,320,240,0.1,0.01,0.05,0.1,78.11000000000001,-63.91699999999997,1578.1100000000001,1436.083
2024-11-11 04:27:37,246,319,320,240,0.1,0.01,0.05,0.1,74.784,-57.09599999999999,1574.784,1442.904
2024-11-11 04:27:37,252,275,320,240,0.1,0.01,0.05,0.1,73.25200000000001,-50.23099999999998,1573.252,1449.769
2024-11-11 04:27:37,252,239,320,240,0.1,0.01,0.05,0.1,76.32000000000001,-50.62999999999998,1576.32,1449.3700000000001
2024-11-11 04:27:37,243,215,320,240,0.1,0.01,0.05,0.1,81.79700000000001,-54.20499999999997,1581.797,1445.795
2024-11-11 04:27:37,227,198,320,240,0.1,0.01,0.05,0.1,86.99000000000001,-55.96299999999998,1586.99,1444.037
2024-11-11 04:27:37,208,180,320,240,0.1,0.01,0.05,0.1,90.50200000000001,-53.60299999999998,1590.502,1446.397
2024-11-11 04:27:37,193,164,320,240,0.1,0.01,0.05,0.1,90.129,-52.92699999999997,1590.129,1447.073
2024-11-11 04:27:37,189,160,320,240,0.1,0.01,0.05,0.1,85.16000000000003,-58.446999999999974,1585.16,1441.553
2024-11-11 04:27:37,196,165,320,240,0.1,0.01,0.05,0.1,79.08400000000002,-63.37199999999997,1579.084,1436.628
2024-11-11 04:27:37,211,174,320,240,0.1,0.01,0.05,0.1,73.69300000000001,-66.20599999999996,1573.693,1433.794
2024-11-11 04:27:38,226,186,320,240,0.1,0.01,0.05,0.1,72.287,-68.85199999999998,1572.287,1431.1480000000001
2024-11-11 04:27:38,238,204,320,240,0.1,0.01,0.05,0.1,72.669,-73.61599999999997,1572.669,1426.384
2024-11-11 04:27:38,243,233,320,240,0.1,0.01,0.05,0.1,75.746,-82.00899999999997,1575.746,1417.991
2024-11-11 04:27:38,242,269,320,240,0.1,0.01,0.05,0.1,78.92399999999999,-89.13799999999998,1578.924,1410.862
2024-11-11 04:27:38,235,306,320,240,0.1,0.01,0.05,0.1,82.709,-93.40399999999997,1582.709,1406.596
2024-11-11 04:27:38,226,361,320,240,0.1,0.01,0.05,0.1,84.703,-108.02499999999998,1584.703,1391.975
2024-11-11 04:27:38,235,407,320,240,0.1,0.01,0.05,0.1,74.88799999999999,-108.29199999999997,1574.888,1391.708
2024-11-11 04:27:38,264,417,320,240,0.1,0.01,0.05,0.1,62.044,-91.46899999999998,1562.044,1408.531
2024-11-11 04:27:38,305,420,320,240,0.1,0.01,0.05,0.1,51.959,-88.44899999999997,1551.959,1411.551
2024-11-11 04:27:38,353,450,320,240,0.1,0.01,0.05,0.1,43.626000000000005,-105.15899999999998,1543.626,1394.8410000000001
2024-11-11 04:27:39,89,456,320,240,0.1,0.01,0.05,0.1,226.257,-93.97499999999997,1726.257,1406.025
2024-11-11 04:27:39,97,440,320,240,0.1,0.01,0.05,0.1,89.67999999999999,-81.57499999999997,1589.68,1418.425
2024-11-11 04:27:39,132,419,320,240,0.1,0.01,0.05,0.1,72.868,-77.15399999999998,1572.868,1422.846
2024-11-11 04:27:39,185,400,320,240,0.1,0.01,0.05,0.1,58.703,-76.41399999999997,1558.703,1423.586
2024-11-11 04:27:39,238,394,320,240,0.1,0.01,0.05,0.1,53.485,-82.46799999999998,1553.485,1417.532
2024-11-11 04:27:39,276,394,320,240,0.1,0.01,0.05,0.1,57.229,-85.62199999999997,1557.229,1414.378
2024-11-11 04:27:40,284,397,320,240,0.1,0.01,0.05,0.1,71.46499999999999,-87.57899999999997,1571.465,1412.421
2024-11-11 04:27:40,264,402,320,240,0.1,0.01,0.05,0.1,87.521,-89.24099999999996,1587.521,1410.759
2024-11-11 04:27:40,226,415,320,240,0.1,0.01,0.05,0.1,100.415,-94.71599999999997,1600.415,1405.284
2024-11-11 04:27:40,185,431,320,240,0.1,0.01,0.05,0.1,106.15,-98.00699999999998,1606.15,1401.993
2024-11-11 04:27:40,159,445,320,240,0.1,0.01,0.05,0.1,101.411,-98.61199999999997,1601.411,1401.388
2024-11-11 04:27:40,152,452,320,240,0.1,0.01,0.05,0.1,92.77900000000001,-96.02399999999996,1592.779,1403.976
2024-11-11 04:27:40,159,451,320,240,0.1,0.01,0.05,0.1,85.24000000000001,-92.13499999999996,1585.24,1407.865
2024-11-11 04:27:40,168,443,320,240,0.1,0.01,0.05,0.1,83.49200000000002,-88.03799999999997,1583.492,1411.962
2024-11-11 04:27:40,167,430,320,240,0.1,0.01,0.05,0.1,88.745,-84.42799999999997,1588.745,1415.5720000000001
2024-11-11 04:27:40,149,406,320,240,0.1,0.01,0.05,0.1,99.21600000000001,-76.69399999999996,1599.216,1423.306
2024-11-11 04:27:40,117,375,320,240,0.1,0.01,0.05,0.1,109.61900000000001,-70.22899999999997,1609.619,1429.771
2024-11-11 04:27:40,81,341,320,240,0.1,0.01,0.05,0.1,115.45800000000001,-65.42999999999998,1615.458,1434.57
2024-11-11 04:27:40,58,307,320,240,0.1,0.01,0.05,0.1,111.52000000000001,-62.09699999999998,1611.52,1437.903
2024-11-11 04:27:40,61,271,320,240,0.1,0.01,0.05,0.1,98.47900000000001,-57.52799999999998,1598.479,1442.472
2024-11-11 04:27:40,100,252,320,240,0.1,0.01,0.05,0.1,76.799,-64.13999999999997,1576.799,1435.8600000000001
2024-11-11 04:27:41,168,247,320,240,0.1,0.01,0.05,0.1,55.65100000000001,-70.64699999999998,1555.651,1429.353
2024-11-11 04:27:41,247,254,320,240,0.1,0.01,0.05,0.1,42.324,-77.36099999999998,1542.324,1422.6390000000001
2024-11-11 04:27:41,315,271,320,240,0.1,0.01,0.05,0.1,41.02900000000001,-84.09199999999997,1541.029,1415.9080000000001
2024-11-11 04:27:41,350,303,320,240,0.1,0.01,0.05,0.1,53.99900000000001,-94.85499999999998,1553.999,1405.145
2024-11-11 04:27:41,96,399,320,240,0.1,0.01,0.05,0.1,224.123,-136.61399999999998,1724.123,1363.386
2024-11-11 04:27:41,55,376,320,240,0.1,0.01,0.05,0.1,121.988,-74.94999999999999,1621.988,1425.05
2024-11-11 04:27:41,40,386,320,240,0.1,0.01,0.05,0.1,110.768,-92.59599999999998,1610.768,1407.404
2024-11-11 04:27:41,55,352,320,240,0.1,0.01,0.05,0.1,94.533,-67.30799999999998,1594.533,1432.692
2024-11-11 04:27:41,85,264,320,240,0.1,0.01,0.05,0.1,84.268,-31.531999999999982,1584.268,1468.468
2024-11-11 04:27:41,138,172,320,240,0.1,0.01,0.05,0.1,67.65,-20.263999999999967,1567.65,1479.736
2024-11-11 04:27:41,205,141,320,240,0.1,0.01,0.05,0.1,54.065,-47.564999999999976,1554.065,1452.435
2024-11-11 04:27:42,262,182,320,240,0.1,0.01,0.05,0.1,53.423,-87.60699999999997,1553.423,1412.393
2024-11-11 04:27:42,290,205,320,240,0.1,0.01,0.05,0.1,65.153,-80.87199999999997,1565.153,1419.128
2024-11-11 04:27:42,299,169,320,240,0.1,0.01,0.05,0.1,73.774,-47.70099999999998,1573.774,1452.299
2024-11-11 04:27:42,302,129,320,240,0.1,0.01,0.05,0.1,76.492,-41.58999999999997,1576.492,1458.41
2024-11-11 04:27:42,302,144,320,240,0.1,0.01,0.05,0.1,78.01,-70.49399999999997,1578.01,1429.506
2024-11-11 04:27:42,305,176,320,240,0.1,0.01,0.05,0.1,76.22500000000001,-82.12999999999995,1576.225,1417.8700000000001
2024-11-11 04:27:42,297,142,320,240,0.1,0.01,0.05,0.1,82.54800000000002,-45.63199999999996,1582.548,1454.368
2024-11-11 04:27:42,287,56,320,240,0.1,0.01,0.05,0.1,84.58100000000002,-10.847999999999956,1584.5810000000001,1489.152
2024-11-11 04:27:42,278,7,320,240,0.1,0.01,0.05,0.1,85.02300000000001,-24.214999999999975,1585.023,1475.785
2024-11-11 04:27:42,272,41,320,240,0.1,0.01,0.05,0.1,84.171,-68.91599999999997,1584.171,1431.084
2024-11-11 04:27:42,266,98,320,240,0.1,0.01,0.05,0.1,84.82500000000002,-85.97399999999996,1584.825,1414.026
2024-11-11 04:27:42,256,103,320,240,0.1,0.01,0.05,0.1,87.88900000000001,-60.336999999999975,1587.8890000000001,1439.663
2024-11-11 04:27:42,235,74,320,240,0.1,0.01,0.05,0.1,95.57400000000001,-40.270999999999965,1595.574,1459.729
2024-11-11 04:27:42,203,81,320,240,0.1,0.01,0.05,0.1,104.391,-58.811999999999976,1604.391,1441.188
2024-11-11 04:27:42,169,164,320,240,0.1,0.01,0.05,0.1,108.94200000000001,-105.03599999999997,1608.942,1394.964
2024-11-11 04:27:43,130,252,320,240,0.1,0.01,0.05,0.1,115.53200000000001,-116.34799999999997,1615.532,1383.652
2024-11-11 04:27:43,109,278,320,240,0.1,0.01,0.05,0.1,108.84300000000002,-87.98599999999996,1608.843,1412.0140000000001
2024-11-11 04:27:43,116,240,320,240,0.1,0.01,0.05,0.1,94.34700000000001,-52.185999999999964,1594.347,1447.814
2024-11-11 04:27:43,155,193,320,240,0.1,0.01,0.05,0.1,74.61200000000001,-42.938999999999965,1574.612,1457.0610000000001
2024-11-11 04:27:43,202,192,320,240,0.1,0.01,0.05,0.1,66.03,-65.79099999999997,1566.03,1434.209
2024-11-11 04:27:43,237,260,320,240,0.1,0.01,0.05,0.1,68.61300000000001,-107.11099999999998,1568.613,1392.8890000000001
2024-11-11 04:27:43,234,324,320,240,0.1,0.01,0.05,0.1,87.99900000000001,-111.59499999999997,1587.999,1388.405
2024-11-11 04:27:43,204,308,320,240,0.1,0.01,0.05,0.1,104.61500000000001,-70.06299999999996,1604.615,1429.9370000000001
2024-11-11 04:27:43,161,246,320,240,0.1,0.01,0.05,0.1,115.57400000000003,-40.86899999999997,1615.574,1459.131
2024-11-11 04:27:43,120,219,320,240,0.1,0.01,0.05,0.1,118.87400000000001,-55.64799999999997,1618.874,1444.352
2024-11-11 04:27:43,101,257,320,240,0.1,0.01,0.05,0.1,109.99300000000002,-91.96499999999997,1609.993,1408.035
2024-11-11 04:27:43,113,277,320,240,0.1,0.01,0.05,0.1,93.50000000000001,-85.00199999999997,1593.5,1414.998
2024-11-11 04:27:43,148,249,320,240,0.1,0.01,0.05,0.1,78.67200000000001,-58.21099999999997,1578.672,1441.789
2024-11-11 04:27:43,194,222,320,240,0.1,0.01,0.05,0.1,68.69800000000001,-55.99299999999997,1568.698,1444.007
2024-11-11 04:27:43,239,239,320,240,0.1,0.01,0.05,0.1,64.77900000000001,-79.69199999999996,1564.779,1420.308
2024-11-11 04:27:44,255,291,320,240,0.1,0.01,0.05,0.1,77.74400000000001,-102.44299999999996,1577.744,1397.557
2024-11-11 04:27:44,233,299,320,240,0.1,0.01,0.05,0.1,99.03100000000002,-81.30199999999996,1599.031,1418.698
2024-11-11 04:27:44,190,265,320,240,0.1,0.01,0.05,0.1,113.96100000000001,-56.92699999999995,1613.961,1443.073
2024-11-11 04:27:44,148,233,320,240,0.1,0.01,0.05,0.1,117.83300000000001,-54.719999999999956,1617.833,1445.28
2024-11-11 04:27:44,129,232,320,240,0.1,0.01,0.05,0.1,108.424,-70.11199999999995,1608.424,1429.8880000000001
2024-11-11 04:27:44,145,239,320,240,0.1,0.01,0.05,0.1,89.49900000000001,-74.81099999999995,1589.499,1425.189
2024-11-11 04:27:44,192,219,320,240,0.1,0.01,0.05,0.1,69.42700000000002,-59.28999999999995,1569.4270000000001,1440.71
2024-11-11 04:27:44,256,175,320,240,0.1,0.01,0.05,0.1,54.59100000000002,-42.824999999999946,1554.5910000000001,1457.175
2024-11-11 04:27:44,324,149,320,240,0.1,0.01,0.05,0.1,45.787000000000006,-49.133999999999936,1545.787,1450.866
2024-11-11 04:27:44,380,172,320,240,0.1,0.01,0.05,0.1,46.127000000000024,-75.86599999999994,1546.127,1424.134
2024-11-11 04:27:44,414,223,320,240,0.1,0.01,0.05,0.1,53.63300000000001,-94.94899999999994,1553.633,1405.0510000000002
2024-11-11 04:27:44,428,273,320,240,0.1,0.01,0.05,0.1,62.12500000000003,-99.48199999999994,1562.125,1400.518
2024-11-11 04:27:44,438,333,320,240,0.1,0.01,0.05,0.1,63.00700000000002,-110.57499999999995,1563.007,1389.425
2024-11-11 04:27:44,445,415,320,240,0.1,0.01,0.05,0.1,63.682000000000016,-129.94999999999993,1563.682,1370.0500000000002
2024-11-11 04:27:45,56,445,320,240,0.1,0.01,0.05,0.1,300.846,-107.15499999999994,1800.846,1392.845
2024-11-11 04:27:45,48,412,320,240,0.1,0.01,0.05,0.1,111.41800000000002,-72.52699999999994,1611.4180000000001,1427.473
2024-11-11 04:27:45,83,406,320,240,0.1,0.01,0.05,0.1,86.65500000000002,-85.59299999999996,1586.655,1414.4070000000002
2024-11-11 04:27:45,114,410,320,240,0.1,0.01,0.05,0.1,85.76100000000002,-91.16299999999995,1585.761,1408.837
2024-11-11 04:27:45,125,339,320,240,0.1,0.01,0.05,0.1,94.85600000000001,-46.66199999999995,1594.856,1453.338
2024-11-11 04:27:45,128,229,320,240,0.1,0.01,0.05,0.1,98.74800000000002,-16.150999999999954,1598.748,1483.8490000000002
2024-11-11 04:27:45,137,155,320,240,0.1,0.01,0.05,0.1,95.031,-26.66599999999994,1595.031,1473.334
2024-11-11 04:27:45,172,165,320,240,0.1,0.01,0.05,0.1,78.67900000000002,-69.59099999999994,1578.679,1430.409
2024-11-11 04:27:45,237,225,320,240,0.1,0.01,0.05,0.1,57.262000000000015,-100.57599999999994,1557.262,1399.424
2024-11-11 04:27:45,316,248,320,240,0.1,0.01,0.05,0.1,42.366000000000014,-84.38399999999994,1542.366,1415.616
2024-11-11 04:27:46,385,244,320,240,0.1,0.01,0.05,0.1,40.40100000000001,-70.48799999999994,1540.401,1429.5120000000002
2024-11-11 04:27:46,420,286,320,240,0.1,0.01,0.05,0.1,53.801000000000016,-97.73399999999994,1553.801,1402.266
2024-11-11 04:27:46,222,449,320,240,0.1,0.01,0.05,0.1,190.199,-174.74299999999994,1690.199,1325.257
2024-11-11 04:27:46,194,403,320,240,0.1,0.01,0.05,0.1,108.12500000000003,-65.80599999999994,1608.125,1434.194
2024-11-11 04:27:46,195,435,320,240,0.1,0.01,0.05,0.1,93.65000000000002,-108.20099999999994,1593.65,1391.799
2024-11-11 04:27:46,213,448,320,240,0.1,0.01,0.05,0.1,83.45700000000002,-100.20899999999995,1583.457,1399.7910000000002
2024-11-11 04:27:46,197,387,320,240,0.1,0.01,0.05,0.1,102.18000000000002,-57.25599999999994,1602.18,1442.7440000000001
2024-11-11 04:27:46,158,357,320,240,0.1,0.01,0.05,0.1,117.74200000000003,-69.87299999999995,1617.742,1430.127
2024-11-11 04:27:46,123,393,320,240,0.1,0.01,0.05,0.1,119.43900000000004,-106.62599999999993,1619.439,1393.374
2024-11-11 04:27:46,109,395,320,240,0.1,0.01,0.05,0.1,110.55000000000004,-89.98099999999994,1610.55,1410.019
2024-11-11 04:27:46,128,298,320,240,0.1,0.01,0.05,0.1,92.34200000000004,-30.838999999999942,1592.342,1469.161
2024-11-11 04:27:47,185,160,320,240,0.1,0.01,0.05,0.1,67.77700000000004,3.5410000000000537,1567.777,1503.5410000000002
2024-11-11 04:27:47,277,103,320,240,0.1,0.01,0.05,0.1,41.12000000000003,-31.121999999999943,1541.1200000000001,1468.8780000000002
2024-11-11 04:27:47,481,413,320,240,0.1,0.01,0.05,0.1,-35.440999999999974,-245.79499999999996,1464.559,1254.205
2024-11-11 04:27:47,7,385,320,240,0.1,0.01,0.05,0.1,351.27200000000005,-74.13999999999994,1851.272,1425.8600000000001
2024-11-11 04:27:47,92,199,320,240,0.1,0.01,0.05,0.1,63.500000000000014,23.501000000000047,1563.5,1523.501
2024-11-11 04:27:47,283,138,320,240,0.1,0.01,0.05,0.1,-8.562999999999974,-32.79699999999994,1491.4370000000001,1467.203
2024-11-11 04:27:47,467,403,320,240,0.1,0.01,0.05,0.1,-23.609999999999985,-222.45999999999995,1476.39,1277.54
2024-11-11 04:27:48,91,441,320,240,0.1,0.01,0.05,0.1,294.21900000000005,-112.96099999999996,1794.219,1387.039
2024-11-11 04:27:48,117,372,320,240,0.1,0.01,0.05,0.1,90.822,-52.692999999999955,1590.8220000000001,1447.307
2024-11-11 04:27:48,231,394,320,240,0.1,0.01,0.05,0.1,35.51100000000001,-100.54699999999995,1535.511,1399.453
2024-11-11 04:27:48,308,334,320,240,0.1,0.01,0.05,0.1,46.32300000000002,-53.64099999999995,1546.323,1446.3590000000002
2024-11-11 04:27:48,324,247,320,240,0.1,0.01,0.05,0.1,75.21900000000001,-31.447999999999936,1575.219,1468.5520000000001
2024-11-11 04:27:48,169,397,320,240,0.1,0.01,0.05,0.1,176.37000000000003,-165.10499999999996,1676.3700000000001,1334.895
2024-11-11 04:27:48,159,243,320,240,0.1,0.01,0.05,0.1,105.03100000000003,2.2920000000000584,1605.031,1502.2920000000001
2024-11-11 04:27:48,214,229,320,240,0.1,0.01,0.05,0.1,67.13700000000003,-66.29699999999994,1567.137,1433.703
2024-11-11 04:27:48,320,348,320,240,0.1,0.01,0.05,0.1,31.03700000000002,-144.80499999999995,1531.037,1355.1950000000002
2024-11-11 04:27:48,354,418,320,240,0.1,0.01,0.05,0.1,63.60300000000002,-127.48299999999993,1563.603,1372.517
2024-11-11 04:27:48,292,423,320,240,0.1,0.01,0.05,0.1,117.83100000000002,-95.66599999999994,1617.8310000000001,1404.334
2024-11-11 04:27:48,190,461,320,240,0.1,0.01,0.05,0.1,148.16100000000003,-116.18699999999995,1648.161,1383.813
2024-11-11 04:27:49,130,448,320,240,0.1,0.01,0.05,0.1,133.35100000000003,-89.59499999999994,1633.351,1410.405
2024-11-11 04:27:49,158,351,320,240,0.1,0.01,0.05,0.1,86.71300000000004,-38.00599999999994,1586.713,1461.9940000000001
2024-11-11 04:27:49,244,271,320,240,0.1,0.01,0.05,0.1,49.189000000000036,-38.53699999999995,1549.189,1461.463
2024-11-11 04:27:49,331,297,320,240,0.1,0.01,0.05,0.1,39.97800000000004,-94.19399999999996,1539.978,1405.806
2024-11-11 04:27:49,328,413,320,240,0.1,0.01,0.05,0.1,85.27000000000004,-150.96699999999996,1585.27,1349.0330000000001
2024-11-11 04:27:49,255,456,320,240,0.1,0.01,0.05,0.1,127.63500000000003,-118.98299999999995,1627.635,1381.017
2024-11-11 04:27:49,199,447,320,240,0.1,0.01,0.05,0.1,124.85600000000005,-92.28999999999996,1624.856,1407.71
2024-11-11 04:27:49,173,433,320,240,0.1,0.01,0.05,0.1,112.60300000000005,-88.58299999999996,1612.603,1411.4170000000001
2024-11-11 04:27:49,172,388,320,240,0.1,0.01,0.05,0.1,100.35100000000004,-68.73099999999995,1600.351,1431.269
2024-11-11 04:27:49,219,282,320,240,0.1,0.01,0.05,0.1,71.75200000000004,-27.67299999999996,1571.752,1472.327
2024-11-11 04:27:49,323,197,320,240,0.1,0.01,0.05,0.1,32.84900000000006,-29.629999999999953,1532.8490000000002,1470.3700000000001
2024-11-11 04:27:49,61,255,320,240,0.1,0.01,0.05,0.1,242.30800000000005,-106.94499999999995,1742.308,1393.055
2024-11-11 04:27:50,142,73,320,240,0.1,0.01,0.05,0.1,62.88600000000004,31.42200000000004,1562.886,1531.422
2024-11-11 04:27:50,380,230,320,240,0.1,0.01,0.05,0.1,-39.47399999999996,-153.76799999999997,1460.526,1346.232
2024-11-11 04:27:50,67,411,320,240,0.1,0.01,0.05,0.1,267.57900000000006,-184.03899999999996,1767.5790000000002,1315.961
2024-11-11 04:27:50,54,289,320,240,0.1,0.01,0.05,0.1,119.14500000000004,-20.387999999999963,1619.145,1479.612
2024-11-11 04:27:50,219,257,320,240,0.1,0.01,0.05,0.1,13.746000000000038,-62.204999999999956,1513.746,1437.795
2024-11-11 04:27:50,409,317,320,240,0.1,0.01,0.05,0.1,-17.84299999999996,-114.28199999999995,1482.1570000000002,1385.718
2024-11-11 04:27:50,394,449,320,240,0.1,0.01,0.05,0.1,86.08300000000004,-163.69099999999997,1586.083,1336.309
2024-11-11 04:27:50,84,436,320,240,0.1,0.01,0.05,0.1,264.8190000000001,-90.08699999999996,1764.819,1409.913
2024-11-11 04:27:50,117,317,320,240,0.1,0.01,0.05,0.1,90.22200000000004,-25.263999999999953,1590.222,1474.736
2024-11-11 04:27:50,257,274,320,240,0.1,0.01,0.05,0.1,22.78500000000004,-58.99799999999995,1522.785,1441.002
2024-11-11 04:27:50,369,352,320,240,0.1,0.01,0.05,0.1,25.53600000000003,-127.40999999999995,1525.536,1372.5900000000001
2024-11-11 04:27:50,330,370,320,240,0.1,0.01,0.05,0.1,104.92600000000004,-99.33999999999995,1604.926,1400.66
2024-11-11 04:27:51,241,359,320,240,0.1,0.01,0.05,0.1,138.90500000000003,-83.85899999999995,1638.905,1416.141
2024-11-11 04:27:51,212,414,320,240,0.1,0.01,0.05,0.1,111.91300000000003,-122.53299999999994,1611.913,1377.467
2024-11-11 04:27:51,230,415,320,240,0.1,0.01,0.05,0.1,86.70300000000003,-95.80799999999994,1586.703,1404.192
2024-11-11 04:27:51,211,271,320,240,0.1,0.01,0.05,0.1,107.21200000000003,-8.938999999999936,1607.212,1491.0610000000001
2024-11-11 04:27:51,220,206,320,240,0.1,0.01,0.05,0.1,92.41200000000002,-41.904999999999944,1592.412,1458.095
2024-11-11 04:27:51,227,412,320,240,0.1,0.01,0.05,0.1,92.80500000000002,-198.17699999999996,1592.805,1301.823
2024-11-11 04:27:51,146,401,320,240,0.1,0.01,0.05,0.1,145.079,-88.73799999999994,1645.079,1411.2620000000002
2024-11-11 04:27:51,124,391,320,240,0.1,0.01,0.05,0.1,117.97500000000002,-88.38899999999995,1617.975,1411.611
2024-11-11 04:27:51,184,311,320,240,0.1,0.01,0.05,0.1,71.11100000000002,-45.45999999999995,1571.111,1454.54
2024-11-11 04:27:51,288,208,320,240,0.1,0.01,0.05,0.1,38.74300000000004,-23.627999999999957,1538.743,1476.372
2024-11-11 04:27:52,63,239,320,240,0.1,0.01,0.05,0.1,226.00000000000006,-93.72699999999996,1726.0,1406.2730000000001
2024-11-11 04:27:52,162,114,320,240,0.1,0.01,0.05,0.1,54.258000000000024,-3.1009999999999422,1554.258,1496.8990000000001
2024-11-11 04:27:52,380,275,320,240,0.1,0.01,0.05,0.1,-27.101999999999975,-162.23599999999993,1472.8980000000001,1337.7640000000001
2024-11-11 04:27:52,72,423,320,240,0.1,0.01,0.05,0.1,266.946,-170.71899999999994,1766.946,1329.281
2024-11-11 04:27:52,129,361,320,240,0.1,0.01,0.05,0.1,78.93700000000004,-59.63999999999996,1578.9370000000001,1440.3600000000001
2024-11-11 04:27:52,275,299,320,240,0.1,0.01,0.05,0.1,19.882000000000033,-53.49899999999995,1519.882,1446.501
2024-11-11 04:27:53,99,331,320,240,0.1,0.01,0.05,0.1,198.70300000000003,-103.78999999999995,1698.703,1396.21
2024-11-11 04:27:53,190,178,320,240,0.1,0.01,0.05,0.1,56.23300000000003,4.072000000000045,1556.233,1504.0720000000001
2024-11-11 04:27:53,225,439,320,240,0.1,0.01,0.05,0.1,80.82800000000003,-229.22699999999998,1580.828,1270.7730000000001
2024-11-11 04:27:53,173,355,320,240,0.1,0.01,0.05,0.1,129.67500000000004,-48.44199999999995,1629.675,1451.558
2024-11-11 04:27:53,207,385,320,240,0.1,0.01,0.05,0.1,83.38800000000003,-108.58699999999996,1583.388,1391.413
2024-11-11 04:27:53,256,375,320,240,0.1,0.01,0.05,0.1,71.05200000000004,-87.72199999999995,1571.0520000000001,1412.278
2024-11-11 04:27:53,293,293,320,240,0.1,0.01,0.05,0.1,73.37900000000003,-43.57499999999996,1573.3790000000001,1456.425
2024-11-11 04:27:53,183,313,320,240,0.1,0.01,0.05,0.1,158.01600000000005,-96.64799999999995,1658.016,1403.352
2024-11-11 04:27:53,239,234,320,240,0.1,0.01,0.05,0.1,69.49700000000004,-39.24199999999996,1569.497,1460.758
2024-11-11 04:27:53,320,395,320,240,0.1,0.01,0.05,0.1,48.89700000000005,-175.49699999999996,1548.897,1324.5030000000002
2024-11-11 04:27:54,245,397,320,240,0.1,0.01,0.05,0.1,134.47200000000004,-96.35399999999996,1634.472,1403.646
2024-11-11 04:27:54,200,370,320,240,0.1,0.01,0.05,0.1,124.09200000000004,-79.28399999999995,1624.092,1420.7160000000001
2024-11-11 04:27:54,193,436,320,240,0.1,0.01,0.05,0.1,105.91900000000005,-132.57999999999996,1605.919,1367.42
2024-11-11 04:27:54,238,369,320,240,0.1,0.01,0.05,0.1,75.50100000000006,-59.50899999999996,1575.501,1440.491
2024-11-11 04:27:54,312,249,320,240,0.1,0.01,0.05,0.1,53.60900000000005,-21.017999999999958,1553.6090000000002,1478.982
2024-11-11 04:27:54,111,440,320,240,0.1,0.01,0.05,0.1,211.41800000000006,-195.81799999999996,1711.4180000000001,1304.182
2024-11-11 04:27:54,150,192,320,240,0.1,0.01,0.05,0.1,87.68800000000005,48.530000000000044,1587.688,1548.53
2024-11-11 04:27:54,308,73,320,240,0.1,0.01,0.05,0.1,12.400000000000063,-3.902999999999949,1512.4,1496.097
2024-11-11 04:27:54,116,117,320,240,0.1,0.01,0.05,0.1,206.80400000000006,-89.67999999999995,1706.804,1410.3200000000002
2024-11-11 04:27:55,187,418,320,240,0.1,0.01,0.05,0.1,68.33700000000005,-248.45799999999994,1568.337,1251.5420000000001
2024-11-11 04:27:55,152,369,320,240,0.1,0.01,0.05,0.1,125.00500000000004,-68.68699999999995,1625.005,1431.313
2024-11-11 04:27:55,197,348,320,240,0.1,0.01,0.05,0.1,80.62800000000003,-80.69499999999995,1580.628,1419.305
2024-11-11 04:27:55,295,297,320,240,0.1,0.01,0.05,0.1,44.35300000000004,-60.651999999999944,1544.353,1439.348
2024-11-11 04:27:55,124,322,320,240,0.1,0.01,0.05,0.1,196.14900000000003,-101.23399999999995,1696.1490000000001,1398.766
2024-11-11 04:27:55,224,203,320,240,0.1,0.01,0.05,0.1,50.74500000000003,-17.29699999999994,1550.7450000000001,1482.703
2024-11-11 04:27:55,178,417,320,240,0.1,0.01,0.05,0.1,128.48700000000005,-205.37399999999997,1628.487,1294.626
2024-11-11 04:27:56,151,309,320,240,0.1,0.01,0.05,0.1,121.85600000000005,-33.642999999999944,1621.856,1466.357
2024-11-11 04:27:56,251,351,320,240,0.1,0.01,0.05,0.1,48.42500000000004,-112.95399999999995,1548.425,1387.046
2024-11-11 04:27:56,312,429,320,240,0.1,0.01,0.05,0.1,61.83300000000003,-138.94299999999993,1561.833,1361.057
2024-11-11 04:27:56,279,365,320,240,0.1,0.01,0.05,0.1,112.17400000000004,-61.667999999999935,1612.174,1438.332
2024-11-11 04:27:56,245,324,320,240,0.1,0.01,0.05,0.1,116.14900000000003,-69.15199999999994,1616.1490000000001,1430.848
2024-11-11 04:27:56,246,440,320,240,0.1,0.01,0.05,0.1,98.62300000000003,-159.45199999999994,1598.623,1340.548
2024-11-11 04:27:56,212,354,320,240,0.1,0.01,0.05,0.1,119.63100000000001,-49.96599999999994,1619.631,1450.034
2024-11-11 04:27:56,231,225,320,240,0.1,0.01,0.05,0.1,91.32000000000002,-15.55099999999993,1591.32,1484.449
2024-11-11 04:27:56,138,342,320,240,0.1,0.01,0.05,0.1,156.80200000000002,-150.35299999999995,1656.8020000000001,1349.647
